GL000226.1	50	79	15008	0.00526386
GL000226.1	51	95	15008	0.00632996
GL000226.1	52	91	15008	0.00606343
GL000226.1	53	75	15008	0.00499733
GL000226.1	54	70	15008	0.00466418
GL000226.1	55	52	15008	0.00346482
GL000226.1	56	46	15008	0.00306503
GL000226.1	57	64	15008	0.00426439
GL000226.1	58	45	15008	0.0029984
GL000226.1	59	57	15008	0.00379797
GL000226.1	60	51	15008	0.00339819
GL000226.1	61	59	15008	0.00393124
GL000226.1	62	45	15008	0.0029984
GL000226.1	63	39	15008	0.00259861
GL000226.1	64	42	15008	0.00279851
GL000226.1	65	32	15008	0.0021322
GL000226.1	66	42	15008	0.00279851
GL000226.1	67	21	15008	0.00139925
GL000226.1	68	41	15008	0.00273188
GL000226.1	69	45	15008	0.0029984
GL000226.1	70	44	15008	0.00293177
GL000226.1	71	52	15008	0.00346482
GL000226.1	72	53	15008	0.00353145
GL000226.1	73	41	15008	0.00273188
GL000226.1	74	42	15008	0.00279851
GL000226.1	75	44	15008	0.00293177
GL000226.1	76	33	15008	0.00219883
GL000226.1	77	26	15008	0.00173241
GL000226.1	78	24	15008	0.00159915
GL000226.1	79	27	15008	0.00179904
GL000226.1	80	18	15008	0.00119936
GL000226.1	81	19	15008	0.00126599
GL000226.1	82	30	15008	0.00199893
GL000226.1	83	23	15008	0.00153252
GL000226.1	84	14	15008	0.000932836
GL000226.1	85	23	15008	0.00153252
GL000226.1	86	16	15008	0.0010661
GL000226.1	87	23	15008	0.00153252
GL000226.1	88	26	15008	0.00173241
GL000226.1	89	11	15008	0.000732942
GL000226.1	90	26	15008	0.00173241
GL000226.1	91	15	15008	0.000999467
GL000226.1	92	19	15008	0.00126599
GL000226.1	93	15	15008	0.000999467
GL000226.1	94	17	15008	0.00113273
GL000226.1	95	17	15008	0.00113273
GL000226.1	96	22	15008	0.00146588
GL000226.1	97	14	15008	0.000932836
GL000226.1	98	10	15008	0.000666311
GL000226.1	99	17	15008	0.00113273
GL000226.1	100	11	15008	0.000732942
GL000226.1	101	11	15008	0.000732942
GL000226.1	102	19	15008	0.00126599
GL000226.1	103	7	15008	0.000466418
GL000226.1	104	12	15008	0.000799574
GL000226.1	105	17	15008	0.00113273
GL000226.1	106	13	15008	0.000866205
GL000226.1	107	16	15008	0.0010661
GL000226.1	108	15	15008	0.000999467
GL000226.1	109	14	15008	0.000932836
GL000226.1	110	14	15008	0.000932836
GL000226.1	111	6	15008	0.000399787
GL000226.1	112	8	15008	0.000533049
GL000226.1	113	10	15008	0.000666311
GL000226.1	114	8	15008	0.000533049
GL000226.1	115	6	15008	0.000399787
GL000226.1	116	4	15008	0.000266525
GL000226.1	117	3	15008	0.000199893
GL000226.1	118	13	15008	0.000866205
GL000226.1	119	5	15008	0.000333156
GL000226.1	120	5	15008	0.000333156
GL000226.1	121	7	15008	0.000466418
GL000226.1	122	5	15008	0.000333156
GL000226.1	123	11	15008	0.000732942
GL000226.1	124	7	15008	0.000466418
GL000226.1	125	1	15008	6.66311e-05
GL000226.1	126	7	15008	0.000466418
GL000226.1	127	4	15008	0.000266525
GL000226.1	128	3	15008	0.000199893
GL000226.1	129	2	15008	0.000133262
GL000226.1	130	2	15008	0.000133262
GL000226.1	131	2	15008	0.000133262
GL000226.1	132	1	15008	6.66311e-05
GL000226.1	133	2	15008	0.000133262
GL000226.1	135	1	15008	6.66311e-05
GL000226.1	136	1	15008	6.66311e-05
GL000226.1	137	2	15008	0.000133262
GL000226.1	138	2	15008	0.000133262
GL000226.1	139	1	15008	6.66311e-05
GL000226.1	140	1	15008	6.66311e-05
GL000226.1	141	1	15008	6.66311e-05
GL000226.1	142	2	15008	0.000133262
GL000226.1	143	3	15008	0.000199893
GL000226.1	144	4	15008	0.000266525
GL000226.1	147	1	15008	6.66311e-05
GL000226.1	148	1	15008	6.66311e-05
GL000226.1	152	1	15008	6.66311e-05
GL000226.1	153	1	15008	6.66311e-05
GL000226.1	154	1	15008	6.66311e-05
GL000226.1	156	1	15008	6.66311e-05
GL000226.1	157	2	15008	0.000133262
GL000226.1	158	2	15008	0.000133262
GL000226.1	159	1	15008	6.66311e-05
GL000226.1	161	2	15008	0.000133262
GL000226.1	162	2	15008	0.000133262
GL000226.1	163	2	15008	0.000133262
GL000226.1	164	1	15008	6.66311e-05
GL000226.1	167	2	15008	0.000133262
GL000226.1	169	1	15008	6.66311e-05
GL000226.1	171	1	15008	6.66311e-05
GL000226.1	174	1	15008	6.66311e-05
GL000226.1	176	1	15008	6.66311e-05
GL000226.1	177	3	15008	0.000199893
GL000226.1	178	1	15008	6.66311e-05
GL000226.1	180	2	15008	0.000133262
GL000226.1	183	1	15008	6.66311e-05
GL000226.1	184	2	15008	0.000133262
GL000226.1	185	1	15008	6.66311e-05
GL000227.1	0	115930	128374	0.903064
GL000227.1	1	10786	128374	0.0840201
GL000227.1	2	1501	128374	0.0116924
GL000227.1	3	129	128374	0.00100488
GL000227.1	4	25	128374	0.000194743
GL000227.1	5	3	128374	2.33692e-05
GL000228.1	0	109720	129120	0.849752
GL000228.1	1	13113	129120	0.101557
GL000228.1	2	3093	129120	0.0239545
GL000228.1	3	886	129120	0.00686183
GL000228.1	4	553	129120	0.00428284
GL000228.1	5	303	129120	0.00234665
GL000228.1	6	263	129120	0.00203686
GL000228.1	7	155	129120	0.00120043
GL000228.1	8	112	129120	0.00086741
GL000228.1	9	60	129120	0.000464684
GL000228.1	10	87	129120	0.000673792
GL000228.1	11	71	129120	0.000549876
GL000228.1	12	59	129120	0.000456939
GL000228.1	13	49	129120	0.000379492
GL000228.1	14	45	129120	0.000348513
GL000228.1	15	28	129120	0.000216853
GL000228.1	16	53	129120	0.000410471
GL000228.1	17	41	129120	0.000317534
GL000228.1	18	30	129120	0.000232342
GL000228.1	19	22	129120	0.000170384
GL000228.1	20	16	129120	0.000123916
GL000228.1	21	13	129120	0.000100682
GL000228.1	22	15	129120	0.000116171
GL000228.1	23	18	129120	0.000139405
GL000228.1	24	24	129120	0.000185874
GL000228.1	25	28	129120	0.000216853
GL000228.1	26	30	129120	0.000232342
GL000228.1	27	24	129120	0.000185874
GL000228.1	28	29	129120	0.000224597
GL000228.1	29	30	129120	0.000232342
GL000228.1	30	31	129120	0.000240087
GL000228.1	31	22	129120	0.000170384
GL000228.1	32	16	129120	0.000123916
GL000228.1	33	8	129120	6.19579e-05
GL000228.1	34	5	129120	3.87237e-05
GL000228.1	35	9	129120	6.97026e-05
GL000228.1	36	6	129120	4.64684e-05
GL000228.1	37	5	129120	3.87237e-05
GL000228.1	38	4	129120	3.09789e-05
GL000228.1	39	7	129120	5.42131e-05
GL000228.1	40	2	129120	1.54895e-05
GL000228.1	41	3	129120	2.32342e-05
GL000228.1	42	4	129120	3.09789e-05
GL000228.1	43	5	129120	3.87237e-05
GL000228.1	44	1	129120	7.74473e-06
GL000228.1	45	2	129120	1.54895e-05
GL000228.1	46	7	129120	5.42131e-05
GL000228.1	47	9	129120	6.97026e-05
GL000228.1	48	1	129120	7.74473e-06
GL000228.1	49	2	129120	1.54895e-05
GL000228.1	50	1	129120	7.74473e-06
GL000229.1	0	12345	19913	0.619947
GL000229.1	1	5055	19913	0.253854
GL000229.1	2	1580	19913	0.0793452
GL000229.1	3	470	19913	0.0236027
GL000229.1	4	218	19913	0.0109476
GL000229.1	5	108	19913	0.00542359
GL000229.1	6	53	19913	0.00266158
GL000229.1	7	49	19913	0.0024607
GL000229.1	8	21	19913	0.00105459
GL000229.1	9	6	19913	0.000301311
GL000229.1	10	5	19913	0.000251092
GL000229.1	11	3	19913	0.000150655
GL000230.1	0	34079	43691	0.78
GL000230.1	1	7406	43691	0.169509
GL000230.1	2	1872	43691	0.0428464
GL000230.1	3	261	43691	0.00597377
GL000230.1	4	68	43691	0.00155638
GL000230.1	5	5	43691	0.00011444
GL000231.1	0	19528	27386	0.713065
GL000231.1	1	5620	27386	0.205214
GL000231.1	2	1513	27386	0.0552472
GL000231.1	3	461	27386	0.0168334
GL000231.1	4	162	27386	0.00591543
GL000231.1	5	34	27386	0.00124151
GL000231.1	6	30	27386	0.00109545
GL000231.1	7	20	27386	0.0007303
GL000231.1	8	13	27386	0.000474695
GL000231.1	9	5	27386	0.000182575
GL000232.1	0	24601	40652	0.605161
GL000232.1	1	10286	40652	0.253026
GL000232.1	2	3756	40652	0.092394
GL000232.1	3	1380	40652	0.0339467
GL000232.1	4	467	40652	0.0114877
GL000232.1	5	127	40652	0.00312408
GL000232.1	6	28	40652	0.000688773
GL000232.1	7	7	40652	0.000172193
GL000233.1	0	35800	45941	0.77926
GL000233.1	1	8009	45941	0.174332
GL000233.1	2	1813	45941	0.0394637
GL000233.1	3	250	45941	0.00544176
GL000233.1	4	63	45941	0.00137132
GL000233.1	5	6	45941	0.000130602
GL000234.1	0	26022	40531	0.642027
GL000234.1	1	9933	40531	0.245072
GL000234.1	2	3422	40531	0.0844292
GL000234.1	3	904	40531	0.0223039
GL000234.1	4	213	40531	0.00525524
GL000234.1	5	36	40531	0.000888209
GL000234.1	6	1	40531	2.46725e-05
GL000235.1	0	23805	34474	0.69052
GL000235.1	1	7265	34474	0.210739
GL000235.1	2	2315	34474	0.0671521
GL000235.1	3	587	34474	0.0170273
GL000235.1	4	249	34474	0.00722283
GL000235.1	5	102	34474	0.00295875
GL000235.1	6	72	34474	0.00208853
GL000235.1	7	27	34474	0.000783199
GL000235.1	8	11	34474	0.000319081
GL000235.1	9	15	34474	0.000435111
GL000235.1	10	12	34474	0.000348088
GL000235.1	11	8	34474	0.000232059
GL000235.1	12	6	34474	0.000174044
GL000236.1	0	37652	41934	0.897887
GL000236.1	1	3750	41934	0.0894262
GL000236.1	2	505	41934	0.0120427
GL000236.1	3	27	41934	0.000643869
GL000237.1	0	30976	45867	0.675344
GL000237.1	1	10580	45867	0.230667
GL000237.1	2	3123	45867	0.0680882
GL000237.1	3	935	45867	0.020385
GL000237.1	4	168	45867	0.00366276
GL000237.1	5	67	45867	0.00146075
GL000237.1	6	16	45867	0.000348835
GL000237.1	7	2	45867	4.36043e-05
GL000238.1	0	37195	39939	0.931295
GL000238.1	1	2447	39939	0.0612684
GL000238.1	2	288	39939	0.007211
GL000238.1	3	9	39939	0.000225344
GL000239.1	0	22706	33824	0.671299
GL000239.1	1	7934	33824	0.234567
GL000239.1	2	2377	33824	0.0702755
GL000239.1	3	623	33824	0.0184189
GL000239.1	4	149	33824	0.00440516
GL000239.1	5	24	33824	0.000709555
GL000239.1	6	10	33824	0.000295648
GL000239.1	7	1	33824	2.95648e-05
GL000240.1	0	31132	41933	0.742422
GL000240.1	1	7576	41933	0.180669
GL000240.1	2	2500	41933	0.0596189
GL000240.1	3	477	41933	0.0113753
GL000240.1	4	205	41933	0.00488875
GL000240.1	5	38	41933	0.000906208
GL000240.1	6	5	41933	0.000119238
GL000241.1	0	26438	42152	0.627206
GL000241.1	1	10754	42152	0.255124
GL000241.1	2	3466	42152	0.0822262
GL000241.1	3	1161	42152	0.0275432
GL000241.1	4	291	42152	0.00690359
GL000241.1	5	28	42152	0.000664263
GL000241.1	6	14	42152	0.000332131
GL000242.1	0	40343	43523	0.926935
GL000242.1	1	2893	43523	0.0664706
GL000242.1	2	254	43523	0.00583599
GL000242.1	3	33	43523	0.00075822
GL000243.1	0	28976	43341	0.668559
GL000243.1	1	8913	43341	0.205648
GL000243.1	2	2952	43341	0.068111
GL000243.1	3	1015	43341	0.0234189
GL000243.1	4	545	43341	0.0125747
GL000243.1	5	309	43341	0.00712951
GL000243.1	6	213	43341	0.00491452
GL000243.1	7	164	43341	0.00378395
GL000243.1	8	73	43341	0.00168432
GL000243.1	9	63	43341	0.00145359
GL000243.1	10	47	43341	0.00108442
GL000243.1	11	21	43341	0.00048453
GL000243.1	12	20	43341	0.000461457
GL000243.1	13	7	43341	0.00016151
GL000243.1	14	19	43341	0.000438384
GL000243.1	15	1	43341	2.30728e-05
GL000243.1	16	1	43341	2.30728e-05
GL000243.1	17	2	43341	4.61457e-05
GL000244.1	0	34282	39929	0.858574
GL000244.1	1	4575	39929	0.114578
GL000244.1	2	961	39929	0.0240677
GL000244.1	3	96	39929	0.00240427
GL000244.1	4	15	39929	0.000375667
GL000245.1	0	25430	36651	0.693842
GL000245.1	1	8339	36651	0.227524
GL000245.1	2	2371	36651	0.0646913
GL000245.1	3	391	36651	0.0106682
GL000245.1	4	89	36651	0.00242831
GL000245.1	5	31	36651	0.000845816
GL000246.1	0	35971	38154	0.942784
GL000246.1	1	1825	38154	0.0478325
GL000246.1	2	352	38154	0.00922577
GL000246.1	3	6	38154	0.000157257
GL000247.1	0	27372	36422	0.751524
GL000247.1	1	7049	36422	0.193537
GL000247.1	2	1602	36422	0.0439844
GL000247.1	3	331	36422	0.00908791
GL000247.1	4	66	36422	0.00181209
GL000247.1	5	2	36422	5.49119e-05
GL000248.1	0	36215	39786	0.910245
GL000248.1	1	3177	39786	0.0798522
GL000248.1	2	363	39786	0.00912381
GL000248.1	3	29	39786	0.0007289
GL000248.1	4	2	39786	5.02689e-05
GL000249.1	0	35544	38502	0.923173
GL000249.1	1	2439	38502	0.0633474
GL000249.1	2	502	38502	0.0130383
GL000249.1	3	17	38502	0.000441535
genome	0	2839033403	3234834689	0.877644
genome	1	327997079	3234834689	0.101395
genome	2	56437245	3234834689	0.0174467
genome	3	7178666	3234834689	0.00221918
genome	4	1364420	3234834689	0.00042179
genome	5	515732	3234834689	0.000159431
genome	6	365027	3234834689	0.000112843
genome	7	298101	3234834689	9.21534e-05
genome	8	251922	3234834689	7.78779e-05
genome	9	211091	3234834689	6.52556e-05
genome	10	176055	3234834689	5.44247e-05
genome	11	146308	3234834689	4.52289e-05
genome	12	121873	3234834689	3.76752e-05
genome	13	102090	3234834689	3.15596e-05
genome	14	85461	3234834689	2.6419e-05
genome	15	71585	3234834689	2.21294e-05
genome	16	59892	3234834689	1.85147e-05
genome	17	50696	3234834689	1.56719e-05
genome	18	42702	3234834689	1.32007e-05
genome	19	36159	3234834689	1.1178e-05
genome	20	30671	3234834689	9.48147e-06
genome	21	25664	3234834689	7.93364e-06
genome	22	21798	3234834689	6.73852e-06
genome	23	18546	3234834689	5.73321e-06
genome	24	16391	3234834689	5.06703e-06
genome	25	14183	3234834689	4.38446e-06
genome	26	12486	3234834689	3.85986e-06
genome	27	10653	3234834689	3.29321e-06
genome	28	9294	3234834689	2.8731e-06
genome	29	8180	3234834689	2.52872e-06
genome	30	7377	3234834689	2.28049e-06
genome	31	6429	3234834689	1.98743e-06
genome	32	6090	3234834689	1.88263e-06
genome	33	5579	3234834689	1.72466e-06
genome	34	4873	3234834689	1.50641e-06
genome	35	4511	3234834689	1.39451e-06
genome	36	4330	3234834689	1.33855e-06
genome	37	3901	3234834689	1.20593e-06
genome	38	3700	3234834689	1.1438e-06
genome	39	3467	3234834689	1.07177e-06
genome	40	3234	3234834689	9.99742e-07
genome	41	2996	3234834689	9.26168e-07
genome	42	2897	3234834689	8.95564e-07
genome	43	2789	3234834689	8.62177e-07
genome	44	2744	3234834689	8.48266e-07
genome	45	2527	3234834689	7.81184e-07
genome	46	2540	3234834689	7.85202e-07
genome	47	2350	3234834689	7.26467e-07
genome	48	2112	3234834689	6.52893e-07
genome	49	2076	3234834689	6.41764e-07
genome	50	1838	3234834689	5.6819e-07
genome	51	1917	3234834689	5.92611e-07
genome	52	1793	3234834689	5.54279e-07
genome	53	1639	3234834689	5.06672e-07
genome	54	1692	3234834689	5.23056e-07
genome	55	1523	3234834689	4.70812e-07
genome	56	1494	3234834689	4.61847e-07
genome	57	1432	3234834689	4.42681e-07
genome	58	1321	3234834689	4.08367e-07
genome	59	1273	3234834689	3.93529e-07
genome	60	1206	3234834689	3.72817e-07
genome	61	1160	3234834689	3.58596e-07
genome	62	1019	3234834689	3.15008e-07
genome	63	941	3234834689	2.90896e-07
genome	64	897	3234834689	2.77294e-07
genome	65	829	3234834689	2.56273e-07
genome	66	803	3234834689	2.48235e-07
genome	67	714	3234834689	2.20722e-07
genome	68	752	3234834689	2.32469e-07
genome	69	685	3234834689	2.11757e-07
genome	70	715	3234834689	2.21031e-07
genome	71	647	3234834689	2.0001e-07
genome	72	607	3234834689	1.87645e-07
genome	73	566	3234834689	1.7497e-07
genome	74	533	3234834689	1.64769e-07
genome	75	531	3234834689	1.64151e-07
genome	76	464	3234834689	1.43439e-07
genome	77	455	3234834689	1.40656e-07
genome	78	384	3234834689	1.18708e-07
genome	79	439	3234834689	1.3571e-07
genome	80	410	3234834689	1.26745e-07
genome	81	377	3234834689	1.16544e-07
genome	82	367	3234834689	1.13452e-07
genome	83	335	3234834689	1.0356e-07
genome	84	322	3234834689	9.95414e-08
genome	85	306	3234834689	9.45953e-08
genome	86	305	3234834689	9.42861e-08
genome	87	294	3234834689	9.08856e-08
genome	88	250	3234834689	7.72837e-08
genome	89	289	3234834689	8.934e-08
genome	90	293	3234834689	9.05765e-08
genome	91	255	3234834689	7.88294e-08
genome	92	237	3234834689	7.32649e-08
genome	93	236	3234834689	7.29558e-08
genome	94	230	3234834689	7.1101e-08
genome	95	204	3234834689	6.30635e-08
genome	96	201	3234834689	6.21361e-08
genome	97	189	3234834689	5.84265e-08
genome	98	191	3234834689	5.90447e-08
genome	99	205	3234834689	6.33726e-08
genome	100	192	3234834689	5.93539e-08
genome	101	175	3234834689	5.40986e-08
genome	102	208	3234834689	6.43e-08
genome	103	182	3234834689	5.62625e-08
genome	104	154	3234834689	4.76068e-08
genome	105	156	3234834689	4.8225e-08
genome	106	139	3234834689	4.29697e-08
genome	107	174	3234834689	5.37895e-08
genome	108	162	3234834689	5.00798e-08
genome	109	157	3234834689	4.85342e-08
genome	110	142	3234834689	4.38971e-08
genome	111	136	3234834689	4.20423e-08
genome	112	126	3234834689	3.8951e-08
genome	113	116	3234834689	3.58596e-08
genome	114	96	3234834689	2.96769e-08
genome	115	114	3234834689	3.52414e-08
genome	116	120	3234834689	3.70962e-08
genome	117	99	3234834689	3.06043e-08
genome	118	104	3234834689	3.215e-08
genome	119	93	3234834689	2.87495e-08
genome	120	90	3234834689	2.78221e-08
genome	121	92	3234834689	2.84404e-08
genome	122	113	3234834689	3.49322e-08
genome	123	110	3234834689	3.40048e-08
genome	124	92	3234834689	2.84404e-08
genome	125	85	3234834689	2.62765e-08
genome	126	106	3234834689	3.27683e-08
genome	127	78	3234834689	2.41125e-08
genome	128	79	3234834689	2.44217e-08
genome	129	79	3234834689	2.44217e-08
genome	130	80	3234834689	2.47308e-08
genome	131	82	3234834689	2.53491e-08
genome	132	73	3234834689	2.25668e-08
genome	133	71	3234834689	2.19486e-08
genome	134	72	3234834689	2.22577e-08
genome	135	73	3234834689	2.25668e-08
genome	136	59	3234834689	1.8239e-08
genome	137	65	3234834689	2.00938e-08
genome	138	70	3234834689	2.16394e-08
genome	139	58	3234834689	1.79298e-08
genome	140	65	3234834689	2.00938e-08
genome	141	56	3234834689	1.73115e-08
genome	142	49	3234834689	1.51476e-08
genome	143	53	3234834689	1.63841e-08
genome	144	42	3234834689	1.29837e-08
genome	145	48	3234834689	1.48385e-08
genome	146	56	3234834689	1.73115e-08
genome	147	61	3234834689	1.88572e-08
genome	148	44	3234834689	1.36019e-08
genome	149	51	3234834689	1.57659e-08
genome	150	48	3234834689	1.48385e-08
genome	151	36	3234834689	1.11289e-08
genome	152	48	3234834689	1.48385e-08
genome	153	48	3234834689	1.48385e-08
genome	154	40	3234834689	1.23654e-08
genome	155	32	3234834689	9.89231e-09
genome	156	40	3234834689	1.23654e-08
genome	157	43	3234834689	1.32928e-08
genome	158	36	3234834689	1.11289e-08
genome	159	51	3234834689	1.57659e-08
genome	160	39	3234834689	1.20563e-08
genome	161	44	3234834689	1.36019e-08
genome	162	39	3234834689	1.20563e-08
genome	163	40	3234834689	1.23654e-08
genome	164	30	3234834689	9.27404e-09
genome	165	42	3234834689	1.29837e-08
genome	166	35	3234834689	1.08197e-08
genome	167	29	3234834689	8.96491e-09
genome	168	44	3234834689	1.36019e-08
genome	169	33	3234834689	1.02014e-08
genome	170	32	3234834689	9.89231e-09
genome	171	37	3234834689	1.1438e-08
genome	172	22	3234834689	6.80097e-09
genome	173	21	3234834689	6.49183e-09
genome	174	27	3234834689	8.34664e-09
genome	175	25	3234834689	7.72837e-09
genome	176	31	3234834689	9.58318e-09
genome	177	27	3234834689	8.34664e-09
genome	178	24	3234834689	7.41924e-09
genome	179	16	3234834689	4.94616e-09
genome	180	31	3234834689	9.58318e-09
genome	181	30	3234834689	9.27404e-09
genome	182	20	3234834689	6.1827e-09
genome	183	24	3234834689	7.41924e-09
genome	184	25	3234834689	7.72837e-09
genome	185	24	3234834689	7.41924e-09
genome	186	26	3234834689	8.0375e-09
genome	187	14	3234834689	4.32789e-09
genome	188	20	3234834689	6.1827e-09
genome	189	22	3234834689	6.80097e-09
genome	190	17	3234834689	5.25529e-09
genome	191	14	3234834689	4.32789e-09
genome	192	16	3234834689	4.94616e-09
genome	193	21	3234834689	6.49183e-09
genome	194	15	3234834689	4.63702e-09
genome	195	24	3234834689	7.41924e-09
genome	196	17	3234834689	5.25529e-09
genome	197	14	3234834689	4.32789e-09
genome	198	14	3234834689	4.32789e-09
genome	199	21	3234834689	6.49183e-09
genome	200	13	3234834689	4.01875e-09
genome	201	15	3234834689	4.63702e-09
genome	202	13	3234834689	4.01875e-09
genome	203	20	3234834689	6.1827e-09
genome	204	11	3234834689	3.40048e-09
genome	205	15	3234834689	4.63702e-09
genome	206	13	3234834689	4.01875e-09
genome	207	16	3234834689	4.94616e-09
genome	208	14	3234834689	4.32789e-09
genome	209	8	3234834689	2.47308e-09
genome	210	14	3234834689	4.32789e-09
genome	211	19	3234834689	5.87356e-09
genome	212	22	3234834689	6.80097e-09
genome	213	16	3234834689	4.94616e-09
genome	214	18	3234834689	5.56443e-09
genome	215	14	3234834689	4.32789e-09
genome	216	12	3234834689	3.70962e-09
genome	217	13	3234834689	4.01875e-09
genome	218	15	3234834689	4.63702e-09
genome	219	19	3234834689	5.87356e-09
genome	220	19	3234834689	5.87356e-09
genome	221	13	3234834689	4.01875e-09
genome	222	15	3234834689	4.63702e-09
genome	223	14	3234834689	4.32789e-09
genome	224	10	3234834689	3.09135e-09
genome	225	18	3234834689	5.56443e-09
genome	226	18	3234834689	5.56443e-09
genome	227	15	3234834689	4.63702e-09
genome	228	18	3234834689	5.56443e-09
genome	229	15	3234834689	4.63702e-09
genome	230	12	3234834689	3.70962e-09
genome	231	14	3234834689	4.32789e-09
genome	232	17	3234834689	5.25529e-09
genome	233	14	3234834689	4.32789e-09
genome	234	18	3234834689	5.56443e-09
genome	235	12	3234834689	3.70962e-09
genome	236	11	3234834689	3.40048e-09
genome	237	12	3234834689	3.70962e-09
genome	238	10	3234834689	3.09135e-09
genome	239	19	3234834689	5.87356e-09
genome	240	13	3234834689	4.01875e-09
genome	241	16	3234834689	4.94616e-09
genome	242	11	3234834689	3.40048e-09
genome	243	14	3234834689	4.32789e-09
genome	244	9	3234834689	2.78221e-09
genome	245	13	3234834689	4.01875e-09
genome	246	11	3234834689	3.40048e-09
genome	247	14	3234834689	4.32789e-09
genome	248	8	3234834689	2.47308e-09
genome	249	9	3234834689	2.78221e-09
genome	250	15	3234834689	4.63702e-09
genome	251	6	3234834689	1.85481e-09
genome	252	10	3234834689	3.09135e-09
genome	253	6	3234834689	1.85481e-09
genome	254	12	3234834689	3.70962e-09
genome	255	8	3234834689	2.47308e-09
genome	256	3	3234834689	9.27404e-10
genome	257	17	3234834689	5.25529e-09
genome	258	11	3234834689	3.40048e-09
genome	259	11	3234834689	3.40048e-09
genome	260	8	3234834689	2.47308e-09
genome	261	10	3234834689	3.09135e-09
genome	262	9	3234834689	2.78221e-09
genome	263	12	3234834689	3.70962e-09
genome	264	9	3234834689	2.78221e-09
genome	265	11	3234834689	3.40048e-09
genome	266	5	3234834689	1.54567e-09
genome	267	15	3234834689	4.63702e-09
genome	268	13	3234834689	4.01875e-09
genome	269	9	3234834689	2.78221e-09
genome	270	12	3234834689	3.70962e-09
genome	271	9	3234834689	2.78221e-09
genome	272	9	3234834689	2.78221e-09
genome	273	13	3234834689	4.01875e-09
genome	274	8	3234834689	2.47308e-09
genome	275	9	3234834689	2.78221e-09
genome	276	7	3234834689	2.16394e-09
genome	277	11	3234834689	3.40048e-09
