2020-07-22 02:42:29 

# COVERAGE 
POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
4412	3.77064869025019	3.65091941417623	3.89037796632415	4982	1.01309725382869	0.99918233437797
4413	3.76622341465211	3.64657769996579	3.88586912933843	4981	1.01309744702816	0.999043631519042
4414	3.77582993200938	3.65562130198785	3.89603856203092	4982	1.01309764315537	0.998879238838619
4415	3.78230648420837	3.66188750373998	3.90272546467676	4982	1.01309784221222	0.998640008390557
4416	3.78230648420837	3.66203847293995	3.90257449547679	4982	1.0130980442072	0.998413490506484
4417	3.77399683759257	3.65406683023104	3.8939268449541	4981	1.01309824914481	0.99814569787524
4418	3.7778835490628	3.65758490724153	3.89818219088407	4981	1.01309845703369	0.997894868011943
4419	3.77238218927589	3.65235178598105	3.89241259257073	4978	1.01309866787935	0.997618358084568
4420	3.7599597125358	3.64033589880838	3.87958352626322	4979	1.01309888168558	0.99732639876076
4421	3.77345883763806	3.65294090415952	3.89397677111659	4980	1.01309909846206	0.997065346966417
4422	3.76309219247971	3.642964461139	3.88321992382042	4980	1.01309931821061	0.996842245736293
4423	3.75013388603178	3.62978607609669	3.87048169596686	4980	1.0130995409379	0.996677792263447
4424	3.74290314583074	3.62297397517966	3.86283231648181	4981	1.01309976665414	0.996524436323923
4425	3.73901643436051	3.6194576553773	3.85857521334372	4981	1.01309999536233	0.996365208016232
4426	3.7286518704399	3.60903120487782	3.84827253600198	4981	1.01310022707038	0.996248739202801
4427	3.72272220397769	3.60325946514774	3.84218494280764	4982	1.0131004617822	0.996135653842351
4428	3.7574824729789	3.63779785207238	3.87716709388541	4984	1.01310069950459	0.996042953932771
4429	3.7639564262404	3.64440132631661	3.8835115261642	4984	1.01310094024403	0.995957058950326
4430	3.7600720542835	3.64046955477763	3.87967455378937	4984	1.01310118400622	0.995826264499486
4431	3.7613668449358	3.64138861964787	3.88134507022373	4984	1.01310143079649	0.995689107709688
4432	3.79061279562584	3.66974508232947	3.91148050892222	4983	1.01310168062206	0.995576295916656
4433	3.79579299760142	3.67456338297516	3.91702261222767	4983	1.01310193348981	0.995421429840063
4434	3.79914551992573	3.67782977566454	3.92046126418693	4982	1.01310218940348	0.995248194927131
4435	3.79007834684715	3.66907690079936	3.91107979289494	4982	1.01310244837072	0.995098914808348
4436	3.78413754315638	3.66325351046714	3.90502157584561	4983	1.01310271039682	0.994955114372724
4437	3.77949391406802	3.65869311883765	3.9002947092984	4984	1.01310297548703	0.994752946090197
4438	3.78413754315638	3.66344144881396	3.9048336374988	4983	1.01310324365237	0.994499488464777
4439	3.78726265798183	3.66614360673847	3.90838170922519	4984	1.01310351489191	0.994274473992798
4440	3.7722630861905	3.65176493038198	3.89276124199903	4985	1.013103789218	0.994014149451584
4441	3.76837949344563	3.6480601968606	3.88869879003065	4985	1.01310406663337	0.993782083139987
4442	3.7787357407653	3.65832892754906	3.89914255398154	4985	1.01310434714497	0.993482027745921
4443	3.78056641414704	3.65969504076571	3.90143778752838	4986	1.01310463075581	0.993171667620914
4444	3.78391386442514	3.66250687942369	3.90532084942658	4985	1.01310491747321	0.992813955669845
4445	3.77043037950191	3.64938207604495	3.89147868295887	4984	1.01310520730998	0.992440045579366
4446	3.76837949344563	3.64682231765843	3.88993666923283	4985	1.01310550026189	0.992101671737629
4447	3.75413965338108	3.63266045264492	3.87561885411724	4985	1.01310579634407	0.991810949892257
4448	3.76891797261082	3.64756865829567	3.89026728692596	4986	1.01310609555482	0.991526785234701
4449	3.75835051226143	3.63709011859909	3.87961090592378	4988	1.0131063979053	0.991246638018978
4450	3.75835051226143	3.63742688772334	3.87927413679953	4988	1.01310670339825	0.990964753677787
4451	3.76147766385914	3.64050630805188	3.8824490196664	4989	1.01310701204114	0.990692593695333
4452	3.77570608693426	3.6546944449443	3.89671772892422	4989	1.01310732384395	0.990437737588596
4453	3.76740677855604	3.6466549563225	3.88815860078958	4988	1.01310763880893	0.990177969110464
4454	3.75964426458923	3.63868626531406	3.88060226386441	4988	1.01310795694261	0.989895137971202
4455	3.75058799829463	3.62968345627218	3.87149254031707	4988	1.01310827824858	0.989579115450729
4456	3.72804785973418	3.60793665774204	3.84815906172632	4987	1.01310860273634	0.989217387259191
4457	3.72784684568158	3.60784961584528	3.84784407551788	4989	1.01310893041359	0.988873861858862
4458	3.73690129672939	3.61643500536793	3.85736758809084	4989	1.01310926127765	0.988531986416541
4459	3.7387388862936	3.61773385067321	3.85974392191399	4990	1.01310959534539	0.98819554109834
4460	3.7420752687567	3.62147061698025	3.86267992053315	4989	1.0131099326156	0.987892333046277
4461	3.74649828903236	3.62566098285268	3.86733559521203	4990	1.01311027310064	0.987582093029256
4462	3.73819478973621	3.61735607017762	3.85903350929481	4989	1.01311061680196	0.987270833470796
4463	3.74336876176353	3.62269202515076	3.8640454983763	4989	1.01311096372547	0.986953220851459
4464	3.74983622679768	3.6288372492359	3.87083520435946	4989	1.01311131387889	0.986610663961313
4465	3.74724924078402	3.626469001282	3.86802948028604	4989	1.01311166726842	0.986270271775925
4466	3.74023797967222	3.61953436249903	3.86094159684541	4988	1.01311202389932	0.985926421871497
4467	3.72341919941081	3.6025648535257	3.84427354529593	4988	1.01311238377724	0.985622755842388
4468	3.7053066668216	3.58542888853264	3.82518444511056	4988	1.01311274690717	0.985283237293761
4469	3.70844445057914	3.58900933369433	3.82787956746395	4989	1.01311311330068	0.984955693671063
4470	3.7069583979041	3.58721799639931	3.82669879940888	4991	1.01311348295484	0.984681925935245
4471	3.72893896740684	3.60864403916239	3.84923389565129	4991	1.0131138558853	0.984404657410241
4472	3.74704061287969	3.6262616950918	3.86781953066758	4991	1.01311423209188	0.98408958076718
4473	3.74186871417316	3.6205170666846	3.86322036166173	4991	1.01311461158062	0.983789747021835
4474	3.72968624976504	3.60847371260906	3.85089878692102	4990	1.01311499436224	0.983477905655559
4475	3.71361842260646	3.59276208642539	3.83447475878753	4989	1.01311538043983	0.983138881740937
4476	3.73043383169524	3.60953994950099	3.85132771388949	4989	1.01311576982131	0.982801662831392
4477	3.74745803602575	3.6261522098547	3.86876386219679	4987	1.01311616250658	0.98248432379962
4478	3.76093801691704	3.63901301447038	3.88286301936369	4988	1.01311655850971	0.982163390908321
4479	3.75317550295023	3.63115788113505	3.87519312476541	4988	1.01311695783424	0.981865323184692
4480	3.76223176924484	3.64030984762316	3.88415369086652	4988	1.01311736048382	0.981552587994931
4481	3.78034430183405	3.65783591568186	3.90285268798624	4988	1.01311776646253	0.981218837482776
4482	3.79769546805035	3.67462316325442	3.92076777284629	4989	1.01311817577998	0.980874725304255
4483	3.79564117304452	3.67262071837952	3.91866162770952	4990	1.01311858844765	0.980518281971118
4484	3.80986674473225	3.68603862200246	3.93369486746204	4990	1.01311900446437	0.980157749486265
4485	3.80728027715266	3.68370175005005	3.93085880425527	4990	1.01311942383619	0.979815049164364
4486	3.78788177030576	3.66484197915152	3.91092156145999	4990	1.01311984657239	0.979453542293604
4487	3.79046823788534	3.66747166672593	3.91346480904476	4990	1.01312027268045	0.979118949993284
4488	3.77699957994109	3.65439221634772	3.89960694353446	4989	1.01312070215914	0.978779584145923
4489	3.77365619861803	3.65120862220188	3.89610377503417	4990	1.01312113502359	0.978451136374696
4490	3.77646304485065	3.65413022784859	3.8987958618527	4988	1.01312157126988	0.978159748802768
4491	3.75835051226143	3.63664254263425	3.88005848188861	4988	1.01312201091217	0.977885441118154
4492	3.75576300760583	3.63404891781953	3.87747709739213	4988	1.01312245395665	0.977585588920456
4493	3.75004605953129	3.62900815086581	3.87108396819677	4987	1.01312290040566	0.977341833894311
4494	3.74745803602575	3.62648898774646	3.86842708430504	4987	1.01312335026534	0.9770570877811
4495	3.72988796104982	3.60923577178958	3.85054015031005	4988	1.01312380354179	0.976772622674598
4496	3.73376921803322	3.61308829734899	3.85445013871744	4988	1.01312426024947	0.976479207811016
4497	3.72157780097032	3.60167865548597	3.84147694645467	4987	1.0131247203752	0.976198638572958
4498	3.70310126558223	3.58405242172136	3.82215010944311	4984	1.01312518393846	0.975954975555704
4499	3.71918731867719	3.59985064097032	3.83852399638405	4985	1.01312565094675	0.975752795609495
4500	3.73083809691182	3.61148982846001	3.85018636536362	4985	1.01312612140782	0.975537966376398
4501	3.73342715874173	3.61408484565708	3.85276947182638	4985	1.01312659531336	0.975328124708411
4502	3.73342715874173	3.61362955668844	3.85322476079503	4985	1.01312707268651	0.975079903856779
4503	3.71549986698003	3.59585041224923	3.83514932171083	4983	1.01312755352219	0.974876628533002
4504	3.69607410957163	3.57680038693253	3.81534783221073	4983	1.01312803783568	0.974736534881222
4505	3.69533252166843	3.5761145583451	3.81455048499175	4984	1.01312852562674	0.974606921807539
4506	3.69477905907774	3.57535040960773	3.81420770854774	4983	1.01312901689632	0.97449635036147
4507	3.69237589671776	3.57313189780981	3.81161989562571	4981	1.01312951166278	0.974437851695954
4508	3.68201133279715	3.56343333752936	3.80058932806494	4981	1.01313000991668	0.974383521719614
4509	3.69607410957163	3.5769146382302	3.81523358091306	4983	1.01313051168247	0.974334491219977
4510	3.6818285541388	3.56271526837244	3.80094183990516	4983	1.01313101695498	0.974289206368816
4511	3.67479571770519	3.55618359787341	3.79340783753696	4982	1.01313152573783	0.974208315349583
4512	3.69459123129297	3.57516281924015	3.81401964334578	4985	1.01313203805052	0.974062893154041
4513	3.70439605623454	3.58515956825863	3.82363254421044	4984	1.01313255388232	0.973934725415379
4514	3.70439605623454	3.58493141376072	3.82386069870835	4984	1.01313307324797	0.973814614336098
4515	3.70828042819144	3.58836921926312	3.82819163711976	4984	1.01313359615501	0.973669572597596
4516	3.72695450416694	3.60619923840212	3.84770976993176	4985	1.01313412260994	0.973530011267327
4517	3.71918731867719	3.59886631273481	3.83950832461956	4985	1.01313465261384	0.973390237475422
4518	3.71197003621148	3.59210577347329	3.83183429894966	4986	1.01313518617428	0.97332416730548
4519	3.71326430749328	3.59291206596823	3.83361654901833	4986	1.0131357232993	0.973223413499963
4520	3.70161586595705	3.58157787911278	3.82165385280132	4986	1.01313626399534	0.973164720061374
4521	3.71251971870092	3.59180927496245	3.83323016243939	4987	1.01313680826279	0.973087906006226
4522	3.72048184959215	3.5997496847187	3.84121401446559	4985	1.01313735611363	0.972987170124755
4523	3.71271466410239	3.59177767722795	3.83365165097683	4985	1.01313790754788	0.972878169844555
4524	3.7062420095276	3.58551624434518	3.82696777471001	4985	1.01313846257963	0.97277847195036
4525	3.72287181272309	3.60195908677429	3.84378453867189	4987	1.01313902121719	0.972672076038133
4526	3.73192989499249	3.61062578474119	3.85323400524379	4987	1.01313958345681	0.972613923172398
4527	3.72545983622863	3.60387992434397	3.8470397481133	4987	1.01314014930509	0.972526014155951
4528	3.70604965993706	3.58566357772549	3.82643574214864	4987	1.01314071877765	0.972428166600864
4529	3.6997693549528	3.57936835404368	3.82017035586192	4985	1.01314129186787	0.972328321890854
4530	3.70216762467875	3.5815850780512	3.8227501713063	4987	1.01314186858742	0.972219218776262
4531	3.72988796104982	3.60878594796617	3.85098997413346	4988	1.01314244894717	0.972130128699143
4532	3.72988796104982	3.60923577178958	3.85054015031005	4988	1.01314303295581	0.972043863958098
4533	3.72859420872201	3.60786400922988	3.84932440821415	4988	1.01314362061389	0.971926918052388
4534	3.7130691807884	3.59219198685758	3.83394637471923	4988	1.01314421191701	0.971817088920654
4535	3.72063361323648	3.59917701302911	3.84209021344385	4990	1.01314480688423	0.97169538364756
4536	3.70327047855183	3.58220455509238	3.82433640201128	4989	1.01314540551648	0.971615354014549
4537	3.69680301351768	3.5759855049253	3.81762052211007	4989	1.0131460078272	0.971534403584447
4538	3.69680301351768	3.576022999514	3.81758302752136	4989	1.01314661380519	0.971430674252187
4539	3.70327047855183	3.58246672188467	3.82407423521899	4989	1.01314722347592	0.971314569486071
4540	3.72137938064744	3.59979282050209	3.84296594079278	4989	1.0131478368358	0.971222511294285
4541	3.72063361323648	3.59887916575772	3.84238806071525	4990	1.01314845388364	0.971121929238891
4542	3.73615241871401	3.61369101269617	3.85861382473185	4990	1.01314907464842	0.97102962018785
4543	3.73152491676011	3.60881471316631	3.8542351203539	4991	1.01314969911466	0.970894529496674
4544	3.73798979014327	3.61507299507313	3.8609065852134	4991	1.01315032730576	0.970756622294107
4545	3.73281789143674	3.61014746453697	3.8554883183365	4991	1.01315095921351	0.970649429303
4546	3.71287421049772	3.59099132885114	3.8347570921443	4990	1.01315159484871	0.970494398886336
4547	3.69162904149037	3.57057596427167	3.81268211870906	4989	1.01315223421577	0.970306768568874
4548	3.6799876044289	3.55831350567378	3.80166170318402	4989	1.01315287732898	0.970106102602853
4549	3.6799876044289	3.5579418248817	3.80203338397611	4989	1.01315352418287	0.96989849205113
4550	3.6709331533811	3.54905497782391	3.79281132893828	4989	1.0131541747891	0.969689117443978
4551	3.64967531672616	3.52874366941537	3.77060696403696	4988	1.01315482914744	0.969496584300234
4552	3.62711494301801	3.50664760177804	3.74758228425798	4987	1.01315548727769	0.969291859856618
4553	3.62695439114891	3.50607533369256	3.74783344860526	4989	1.01315614917663	0.969092656973769
4554	3.61531295408745	3.49561811093968	3.73500779723521	4989	1.01315681485423	0.968936764687489
4555	3.63212836317622	3.51178442375731	3.75247230259514	4989	1.01315748430676	0.96879923862988
4556	3.62509402249795	3.50520816660261	3.74497987839328	4988	1.01315815754777	0.968677967395058
4557	3.61345025154774	3.49388428250825	3.73301622058723	4988	1.01315883458925	0.968539290572435
4558	3.61603775620334	3.49651424958288	3.7355612628238	4988	1.01315951542823	0.968486688472866
4559	3.61603775620334	3.49640057412871	3.73567493827797	4988	1.0131602000661	0.968479795532799
4560	3.60310023292533	3.48359214052042	3.72260832533025	4988	1.01316088852634	0.968478009715778
4561	3.5960586609515	3.47667112373568	3.71544619816732	4987	1.01316158080928	0.968458139971553
4562	3.63358500178187	3.51373304945695	3.75343695410679	4987	1.0131622769097	0.968399074809596
4563	3.64725647212132	3.52741075522242	3.76710218902021	4986	1.01316297684551	0.968356528052176
4564	3.6394908444305	3.51955482327542	3.75942686558558	4986	1.01316368061345	0.968320419333694
4565	3.64596220083951	3.52649299538093	3.7654314062981	4986	1.01316438821901	0.968268905846369
4566	3.63487901353464	3.51571218847582	3.75404583859346	4987	1.01316509968215	0.968167365564113
4567	3.67369936611778	3.55384935529757	3.79354937693799	4987	1.0131658150007	0.968037923666805
4568	3.66981733085947	3.54980831185272	3.78982634986622	4987	1.01316653417597	0.967919011994311
4569	3.68146343663441	3.56117622080263	3.80175065246619	4987	1.01316725721882	0.967797807728606
4570	3.67887541312887	3.5587337252578	3.79901710099994	4987	1.01316798413926	0.96767486403067
4571	3.68016942488164	3.56025698313729	3.80008186662599	4987	1.01316871493419	0.967536505250524
4572	3.66205326034284	3.54236919755863	3.78173732312705	4987	1.01316944961688	0.967387840609688
4573	3.66593529560115	3.54554142928931	3.78632916191299	4987	1.01317018818983	0.967203860206656
4574	3.66667054134837	3.54644704863432	3.78689403406241	4986	1.01317093066236	0.96705251255799
4575	3.68405146013995	3.56305565779646	3.80504726248345	4987	1.01317167704056	0.966917671051548
4576	3.67628738962332	3.55568853942298	3.79688623982366	4987	1.01317242732441	0.966815783346547
4577	3.67240535436501	3.55176110245363	3.79304960627639	4987	1.01317318152299	0.966745173870698
4578	3.68016942488164	3.55927812544132	3.80106072432196	4987	1.01317393964965	0.966662378430602
4579	3.68922750715104	3.56805519812091	3.81039981618117	4987	1.01317470170172	0.966562621285902
4580	3.70420440852066	3.58285692296748	3.82555189407383	4986	1.0131754676854	0.966425622721233
4581	3.71769576571201	3.59598691368252	3.83940461774149	4987	1.0131762376032	0.966272426469214
4582	3.71565668544401	3.59388879255199	3.83742457833602	4988	1.01317701147095	0.966074141491273
4583	3.70715095757231	3.58531018863785	3.82899172650678	4989	1.01317778930776	0.965897692293326
