2020-07-22 02:32:16 

# COVERAGE 
POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
2688	3.78486292734573	3.72444218578878	3.84528366890269	19935	1.00689892623683	0.999207446315664
2689	3.79160423644885	3.73107502594931	3.8521334469484	19937	1.00690719144925	0.999000904423574
2690	3.78273089069878	3.72224897012386	3.84321281127369	19936	1.00691545026188	0.998802166091176
2691	3.77617778716336	3.71563347730141	3.83672209702531	19933	1.00692370268105	0.998612369464503
2692	3.77482779642308	3.71419783770333	3.83545775514282	19935	1.00693194870715	0.998448670605905
2693	3.76913558884961	3.70868848464391	3.82958269305531	19936	1.00694018833951	0.998292308487243
2694	3.76622230988193	3.70583267024008	3.82661194952379	19936	1.00694842159494	0.998138187739623
2695	3.76875750322529	3.70826798220095	3.82924702424963	19938	1.00695664846954	0.997978119640306
2696	3.77323398437672	3.71275017428408	3.83371779446937	19940	1.00696486896541	0.997812691388464
2697	3.77517578074916	3.71461006763757	3.83574149386076	19940	1.0069730830864	0.997644239595739
2698	3.78223997142678	3.72167389889926	3.84280604395431	19942	1.00698129084454	0.99746180311823
2699	3.77382636437193	3.71341383944456	3.83423888929931	19942	1.00698949223361	0.997293323388243
2700	3.77894857504479	3.71848635198102	3.83941079810856	19944	1.00699768726746	0.997140282013838
2701	3.78172673487348	3.72116249351448	3.84229097623248	19943	1.00700587593742	0.996999948740849
2702	3.78528615936938	3.72455816658482	3.84601415215394	19943	1.00701405826119	0.996841960162509
2703	3.78302107105381	3.7223696190888	3.84367252301882	19943	1.00702223423149	0.996704155481507
2704	3.77827795765274	3.71768084734562	3.83887506795985	19939	1.00703040385934	0.996528880384166
2705	3.76797549227429	3.70763740806704	3.82831357648155	19937	1.00703856714788	0.99633741521869
2706	3.75891241231693	3.69868564825572	3.81913917637814	19937	1.00704672409229	0.996143802039811
2707	3.75049669521366	3.69029287063922	3.81070051978811	19937	1.00705487471037	0.995954511454598
2708	3.73695327003756	3.67684658790331	3.79705995217181	19935	1.00706301900255	0.995762600108709
2709	3.73852048241286	3.67831680215295	3.79872416267277	19937	1.00707115695892	0.995574921874848
2710	3.73782183766759	3.67758458817453	3.79805908716065	19939	1.0070792886031	0.995381270210406
2711	3.73593103099647	3.67573849801271	3.79612356398023	19937	1.00708741393069	0.995192473663152
2712	3.73131359381958	3.67103312746374	3.79159406017542	19934	1.00709553293311	0.995004882027757
2713	3.7212779594791	3.66106150563125	3.78149441332695	19934	1.00710364563883	0.994816104270396
2714	3.7212779594791	3.66108976880613	3.78146615015207	19934	1.00711175203221	0.994634702044644
2715	3.71156605527863	3.65156059055603	3.77157152000123	19934	1.00711985212562	0.994420208444538
2716	3.7122622407453	3.65225267382582	3.77227180766477	19932	1.00712794592004	0.994221239816405
2717	3.71161471549835	3.65162334683529	3.77160608416141	19932	1.00713603342246	0.994019755639517
2718	3.71549986698003	3.65551277961072	3.77548695434934	19932	1.00714411463366	0.993831970038144
2719	3.71911067309366	3.65899989552871	3.77922145065861	19930	1.0071521895676	0.993651241245578
2720	3.72216186246889	3.66193434544201	3.78238937949576	19931	1.00716025820548	0.993481385812579
2721	3.7154115547907	3.65526120986898	3.77556189971242	19929	1.00716832057197	0.993315478210482
2722	3.72049340964346	3.66021714620758	3.78076967307934	19933	1.00717637666886	0.99311828604431
2723	3.72923456192856	3.66897752066853	3.78949160318859	19933	1.00718442649179	0.992912002232173
2724	3.73085329383321	3.67050872428108	3.79119786338534	19933	1.00719247004654	0.992709161241812
2725	3.73034240339953	3.66989171545527	3.79079309134379	19934	1.00720050734575	0.992515929334769
2726	3.73080270592367	3.67028936193881	3.79131604990854	19935	1.00720853838062	0.992317527669295
2727	3.72419153073924	3.66374331021921	3.78463975125927	19934	1.00721656316047	0.992121906273108
2728	3.72516272115928	3.66466869056131	3.78565675175726	19934	1.00722458169459	0.991916545145715
2729	3.73075212816369	3.6700425221661	3.79146173416129	19937	1.00723259398156	0.991732022794611
2730	3.73490899702866	3.67422305693705	3.79559493712028	19939	1.00724060002669	0.991546445806589
2731	3.72436544233702	3.66388060803063	3.78485027664341	19940	1.00724859982781	0.991338097014681
2732	3.71271466410239	3.65224040058185	3.77318892762293	19940	1.00725659339557	0.991105252646475
2733	3.71419546359627	3.65380947452055	3.77458145267198	19939	1.00726458074021	0.990888920475365
2734	3.71405808566731	3.65379166110618	3.77432451022845	19938	1.00727256185373	0.990693350849965
2735	3.7062901210437	3.64599172791567	3.76658851417172	19938	1.00728053673846	0.990479130857233
2736	3.70499546027309	3.6447379954051	3.76525292514108	19938	1.00728850541069	0.990289821319584
2737	3.71225356983698	3.65188893013211	3.77261820954185	19939	1.00729646786847	0.990107461882102
2738	3.7154017767791	3.65506140867754	3.77574214488066	19936	1.00730442411392	0.989924955010368
2739	3.71119370715912	3.65082994158524	3.771557472733	19936	1.00731237415139	0.989744258475483
2740	3.71461701088713	3.65430152820028	3.77493249357397	19935	1.00732031798433	0.989579930323007
2741	3.71591186649005	3.65564013457507	3.77618359840503	19935	1.00732825562346	0.98943569324233
2742	3.71720672209298	3.65690819707462	3.77750524711133	19935	1.00733618706332	0.989295898261384
2743	3.72524954390386	3.6647442531597	3.78575483464802	19937	1.00734411230592	0.989191390190612
2744	3.71868811835897	3.65830888375547	3.77906735296247	19934	1.00735203137297	0.989067272596745
2745	3.72349421835598	3.66312523769185	3.78386319902012	19936	1.00735994424833	0.988940580208942
2746	3.72279704586888	3.66231959878687	3.78327449295089	19938	1.00736785094522	0.988815908091967
2747	3.72150238509828	3.6610656970285	3.78193907316806	19938	1.00737575147096	0.988674903721084
2748	3.73134885846997	3.67081320324081	3.79188451369912	19939	1.0073836458167	0.988530071002242
2749	3.73134885846997	3.67088347765774	3.7918142392822	19939	1.00739153401036	0.98841030778298
2750	3.72039432249813	3.66009482644271	3.78069381855355	19937	1.00739941602556	0.988310356259923
2751	3.71133124254077	3.65100766639509	3.77165481868645	19937	1.00740729188605	0.988198299624163
2752	3.71294964967601	3.65259495197294	3.77330434737908	19937	1.00741516159328	0.988079091662794
2753	3.72293398551306	3.66240761775177	3.78346035327434	19939	1.00742302513683	0.987949286110594
2754	3.72903292058404	3.66836397000004	3.78970187116803	19941	1.00743088254708	0.987818633903072
2755	3.72838568758558	3.66781885847801	3.78895251669316	19941	1.00743873380711	0.9876925656894
2756	3.7175199171587	3.65707927817154	3.77796055614586	19942	1.0074465789269	0.987577477287481
2757	3.71876496044094	3.65832592443943	3.77920399644246	19944	1.00745441791189	0.98746522823664
2758	3.72302112177149	3.66268981863383	3.78335242490915	19942	1.00746225076206	0.987367796521866
2759	3.7125284791235	3.65233830346797	3.77271865477903	19941	1.00747007747981	0.987282931078227
2760	3.70975351064653	3.64959099977448	3.76991602151858	19942	1.00747789808318	0.987207966720628
2761	3.71455857877508	3.65439208510658	3.77472507244358	19944	1.00748571256349	0.987137668331396
2762	3.71663719986802	3.65642837332186	3.77684602641418	19945	1.00749352092055	0.987079392956172
2763	3.71493111498798	3.65481197071927	3.77505025925668	19942	1.007501323166	0.987032286379508
2764	3.7076742316351	3.64771461505815	3.76763384821206	19941	1.00750911930797	0.986970123800952
2765	3.70536090023413	3.64541780786713	3.76530399260112	19943	1.00751690934895	0.986916758950069
2766	3.6974567003356	3.63763990367692	3.75727349699427	19942	1.00752469327617	0.986873890808288
2767	3.69740948429119	3.63758326932696	3.75723569925542	19944	1.00753247111768	0.986825374843261
2768	3.71270583790274	3.65266715665931	3.77274451914617	19947	1.00754024286524	0.986766090062791
2769	3.70730240450462	3.64736142035213	3.76724338865711	19943	1.00754800851668	0.986699940260243
2770	3.70147789169314	3.64150698186769	3.7614488015186	19943	1.0075557680884	0.986669358638394
2771	3.69551509870755	3.63564888213036	3.75538131528475	19942	1.00756352158051	0.986648225890516
2772	3.69084617367534	3.63094420504293	3.75074814230775	19941	1.00757126899236	0.986618688918755
2773	3.69694771506199	3.6369436239501	3.75695180617389	19943	1.00757901033208	0.986599456394898
2774	3.69680949979291	3.63670846254802	3.75691053703781	19942	1.00758674559889	0.986569285719755
2775	3.70892032473003	3.64861353003103	3.76922711942903	19943	1.00759447480414	0.98654362473571
2776	3.71002862928877	3.64980540644448	3.77025185213306	19944	1.00760219795168	0.986503561880454
2777	3.70508529964129	3.64496240101907	3.76520819826352	19941	1.00760991503525	0.986470982643692
2778	3.70143514315393	3.64155609549442	3.76131419081345	19938	1.00761762606844	0.986436665285971
2779	3.70443806664284	3.64455060255219	3.7643255307335	19941	1.00762533105016	0.986400099131035
2780	3.69764212015909	3.63790843503117	3.75737580528701	19941	1.00763302998623	0.986364349213754
2781	3.69191035691784	3.63221787756372	3.75160283627197	19937	1.00764072287678	0.986356186690599
2782	3.69935502973996	3.63959928298088	3.75911077649905	19937	1.00764840973304	0.986363080392052
2783	3.70083538194071	3.64117377972073	3.76049698416068	19936	1.00765609055861	0.986347705894088
2784	3.69806030403177	3.63832214879282	3.75779845927072	19937	1.0076637653567	0.986340707575903
2785	3.70938915397847	3.64956368304079	3.76921462491616	19937	1.00767143411962	0.986346771662759
2786	3.70749530507105	3.64773404973815	3.76725656040395	19935	1.007679096864	0.986355057703969
2787	3.70749530507105	3.64786705267469	3.7671235574674	19935	1.00768675359873	0.986361868135209
2788	3.69861684967801	3.63910984517116	3.75812385418485	19934	1.00769440430308	0.98636887971207
2789	3.70768129359844	3.64815078814521	3.76721179905167	19934	1.00770204900794	0.986383472987998
2790	3.70093054892373	3.64142600291437	3.76043509493309	19932	1.00770968770504	0.986395190815085
2791	3.71563721392952	3.65599886143927	3.77527556641976	19933	1.00771732039917	0.986432711246956
2792	3.72247338067623	3.66276447318991	3.78218228816255	19938	1.00772494709671	0.986489035252036
2793	3.71807925111484	3.65840106609632	3.77775743613336	19939	1.00773256779281	0.986524114264191
2794	3.71729473759382	3.65759901555052	3.77699045963712	19938	1.00774018250814	0.986565731032564
2795	3.7082321121996	3.64860714185322	3.76785708254598	19938	1.00774779122985	0.986607747092464
2796	3.70934072919805	3.6497621869098	3.7689192714863	19939	1.00775539396635	0.986652052948661
2797	3.72131574071365	3.6614988603557	3.78113262107161	19939	1.00776299073017	0.986709604819698
2798	3.72668102818069	3.66673049941688	3.78663155694451	19938	1.00777058151392	0.986790173635332
2799	3.72889630053938	3.66879260640518	3.78899999467358	19940	1.00777816633141	0.986862703473051
2800	3.71835357610957	3.65836791058827	3.77833924163088	19941	1.00778574518535	0.9869493557213
2801	3.70739883543876	3.64759024821735	3.76720742266018	19939	1.00779331806523	0.987070759558811
2802	3.71881431824406	3.6589072283149	3.77872140817322	19942	1.00780088499379	0.987201083031648
2803	3.72458918120906	3.66449980773166	3.78467855468646	19944	1.00780844596719	0.987324999009034
2804	3.72251085462347	3.6624685959357	3.78255311331125	19943	1.00781600098561	0.987454283554627
2805	3.72056935035298	3.66047775227191	3.78066094843406	19943	1.00782355005994	0.987586060717576
2806	3.71932442560725	3.6592077059967	3.7794411452178	19941	1.00783109319345	0.987723332019507
2807	3.72755152557025	3.66719712777826	3.78790592336225	19942	1.00783863037506	0.987871555090662
2808	3.73402353099706	3.67350766903679	3.79453939295734	19942	1.00784616163657	0.98802831151558
2809	3.74580890586938	3.6852575807186	3.80636023102016	19943	1.00785368696316	0.988199589627239
2810	3.74410703879015	3.68355101577548	3.80466306180481	19940	1.00786120635537	0.988372926007721
2811	3.74536983145656	3.68497171249033	3.8057679504228	19935	1.00786871982367	0.988557972092955
2812	3.74528602833958	3.68501205648171	3.80556000019744	19932	1.00787622737993	0.988726553713156
2813	3.74795954266241	3.68758323349176	3.80833585183306	19935	1.00788372901638	0.98890394892358
2814	3.74083783684633	3.68041568304173	3.80125999065094	19935	1.00789122473394	0.989102093261586
2815	3.73959444611831	3.67921758741393	3.79997130482269	19933	1.00789871456024	0.989307711453582
2816	3.74445064183225	3.684041840039	3.80485944362551	19933	1.00790619847387	0.98950950740552
2817	3.73570948954715	3.67529060255832	3.79612837653598	19933	1.00791367648105	0.989685314946902
2818	3.73506199678529	3.67472692185184	3.79539707171875	19933	1.00792114859625	0.989861331363141
2819	3.7303929476598	3.67013006343757	3.79065583188203	19932	1.00792861482178	0.990027024296706
2820	3.73940684731997	3.67904162394381	3.79977207069613	19934	1.00793607516001	0.990195010593599
2821	3.74097389216205	3.68054497030871	3.8014028140154	19936	1.00794352960941	0.99037301015931
2822	3.74267657206581	3.68213983146991	3.80321331266171	19939	1.00795097817642	0.99056425074001
2823	3.74572520243385	3.68522724910373	3.80622315576396	19940	1.00795842086909	0.990775293865435
2824	3.73388716807243	3.67346241207643	3.79431192406843	19941	1.0079658576919	0.991000090505899
2825	3.73060045575052	3.67024256705496	3.79095834444609	19943	1.00797328863893	0.991212727647778
2826	3.73194546907707	3.6717675740297	3.79212336412445	19941	1.00798071374194	0.991435492014994
2827	3.73421078457166	3.67403076748807	3.79439080165524	19941	1.00798813296153	0.991677500564408
2828	3.72778871991128	3.66777099501799	3.78780644480457	19939	1.00799554633817	0.991924618235664
2829	3.74211353778057	3.68179456818294	3.8024325073782	19942	1.00800295385777	0.992179526433348
2830	3.74521374554535	3.68484896534043	3.80557852575027	19941	1.00801035551929	0.992421021237127
2831	3.74928516244998	3.68886637543715	3.80970394946281	19940	1.00801775135176	0.992658958229859
2832	3.75907585171774	3.6984559726087	3.81969573082678	19943	1.00802514133401	0.992884472943283
2833	3.75686393951749	3.69629728146041	3.81743059757457	19941	1.00803252548372	0.993102323219784
2834	3.74785495542391	3.68758703341366	3.80812287743415	19939	1.00803990379505	0.993296026278593
2835	3.75316875519486	3.69280616945779	3.81353134093193	19940	1.00804727627233	0.99348149467767
2836	3.76139457050666	3.70099262457645	3.82179651643687	19941	1.0080546429402	0.993673252785562
2837	3.76840545545947	3.70776902568268	3.82904188523625	19945	1.00806200377597	0.993871118371672
2838	3.77099386823904	3.7102252499515	3.83176248652658	19945	1.00806935879525	0.994062012279249
2839	3.76554753261938	3.70499621216113	3.82609885307764	19943	1.00807670800202	0.994239040543699
2840	3.77843555498031	3.7177693588054	3.83910175115521	19945	1.00808405139941	0.99442607259819
2841	3.77641516654266	3.71582784961457	3.83700248347074	19942	1.00809138899102	0.994595538347792
2842	3.78005331296754	3.71930046023653	3.84080616569855	19945	1.00809872078117	0.994779208210408
2843	3.77474219337893	3.71412971047953	3.83535467627833	19944	1.00810604677131	0.9949615272827
2844	3.76813620498004	3.70754591835405	3.82872649160603	19943	1.00811336697434	0.995147138394674
2845	3.76503515876541	3.7044202194139	3.82565009811691	19944	1.00812068138098	0.99534786269503
2846	3.76600586222676	3.70546224233048	3.82654948212304	19944	1.00812799000205	0.995542402856075
2847	3.76762370132901	3.70704461608927	3.82820278656875	19944	1.00813529283954	0.995727673649213
2848	3.7738509584468	3.71319808535994	3.83450383153366	19947	1.00814258990104	0.995927106579771
2849	3.76692238357038	3.70649720234447	3.82734756479629	19946	1.00814988119062	0.996123902175064
2850	3.76136866236804	3.70106366942349	3.82167365531258	19948	1.00815716670962	0.996332295960985
2851	3.7633096799972	3.70299763465374	3.82362172534065	19948	1.00816444646114	0.996528864843801
2852	3.76142228217721	3.70111714499192	3.82172741936249	19946	1.00817172045902	0.996715913836911
2853	3.76641001785149	3.70591172698499	3.82690830871799	19947	1.00817898868356	0.996894925470318
2854	3.75999311392586	3.69942134664304	3.82056488120867	19945	1.00818625116122	0.99707475296869
