GL000199.1	473	6	169874	3.53203e-05
GL000199.1	474	6	169874	3.53203e-05
GL000199.1	475	2	169874	1.17734e-05
GL000199.1	477	1	169874	5.88672e-06
GL000199.1	478	3	169874	1.76601e-05
GL000199.1	479	5	169874	2.94336e-05
GL000199.1	481	1	169874	5.88672e-06
GL000199.1	482	1	169874	5.88672e-06
GL000199.1	484	1	169874	5.88672e-06
GL000199.1	486	2	169874	1.17734e-05
GL000199.1	487	2	169874	1.17734e-05
GL000199.1	489	2	169874	1.17734e-05
GL000199.1	491	2	169874	1.17734e-05
GL000199.1	492	1	169874	5.88672e-06
GL000199.1	493	1	169874	5.88672e-06
GL000199.1	494	2	169874	1.17734e-05
GL000199.1	496	1	169874	5.88672e-06
GL000199.1	497	3	169874	1.76601e-05
GL000199.1	498	2	169874	1.17734e-05
GL000199.1	499	1	169874	5.88672e-06
GL000199.1	500	1	169874	5.88672e-06
GL000199.1	501	2	169874	1.17734e-05
GL000199.1	502	1	169874	5.88672e-06
GL000199.1	503	2	169874	1.17734e-05
GL000199.1	504	3	169874	1.76601e-05
GL000199.1	506	2	169874	1.17734e-05
GL000199.1	507	1	169874	5.88672e-06
GL000199.1	508	3	169874	1.76601e-05
GL000199.1	509	1	169874	5.88672e-06
GL000199.1	510	1	169874	5.88672e-06
GL000199.1	511	1	169874	5.88672e-06
GL000199.1	512	1	169874	5.88672e-06
GL000199.1	514	2	169874	1.17734e-05
GL000199.1	515	2	169874	1.17734e-05
GL000199.1	516	3	169874	1.76601e-05
GL000199.1	517	5	169874	2.94336e-05
GL000199.1	518	3	169874	1.76601e-05
GL000199.1	519	1	169874	5.88672e-06
GL000199.1	520	3	169874	1.76601e-05
GL000199.1	521	2	169874	1.17734e-05
GL000199.1	522	4	169874	2.35469e-05
GL000199.1	523	3	169874	1.76601e-05
GL000199.1	524	4	169874	2.35469e-05
GL000199.1	525	3	169874	1.76601e-05
GL000199.1	526	3	169874	1.76601e-05
GL000199.1	527	3	169874	1.76601e-05
GL000199.1	528	2	169874	1.17734e-05
GL000199.1	529	3	169874	1.76601e-05
GL000199.1	530	4	169874	2.35469e-05
GL000199.1	531	2	169874	1.17734e-05
GL000199.1	532	1	169874	5.88672e-06
GL000199.1	533	2	169874	1.17734e-05
GL000199.1	534	2	169874	1.17734e-05
GL000199.1	535	2	169874	1.17734e-05
GL000199.1	537	2	169874	1.17734e-05
GL000199.1	538	3	169874	1.76601e-05
GL000199.1	539	2	169874	1.17734e-05
GL000199.1	541	1	169874	5.88672e-06
GL000199.1	542	1	169874	5.88672e-06
GL000199.1	543	1	169874	5.88672e-06
GL000199.1	544	2	169874	1.17734e-05
GL000199.1	545	1	169874	5.88672e-06
GL000199.1	546	2	169874	1.17734e-05
GL000199.1	547	1	169874	5.88672e-06
GL000199.1	548	2	169874	1.17734e-05
GL000199.1	549	3	169874	1.76601e-05
GL000199.1	550	1	169874	5.88672e-06
GL000199.1	551	1	169874	5.88672e-06
GL000199.1	552	2	169874	1.17734e-05
GL000199.1	553	1	169874	5.88672e-06
GL000199.1	554	1	169874	5.88672e-06
GL000199.1	555	1	169874	5.88672e-06
GL000199.1	556	3	169874	1.76601e-05
GL000199.1	557	1	169874	5.88672e-06
GL000199.1	558	2	169874	1.17734e-05
GL000199.1	559	1	169874	5.88672e-06
GL000199.1	560	1	169874	5.88672e-06
GL000199.1	561	2	169874	1.17734e-05
GL000199.1	562	1	169874	5.88672e-06
GL000199.1	563	1	169874	5.88672e-06
GL000199.1	564	1	169874	5.88672e-06
GL000199.1	566	3	169874	1.76601e-05
GL000199.1	568	1	169874	5.88672e-06
GL000199.1	569	1	169874	5.88672e-06
GL000199.1	570	2	169874	1.17734e-05
GL000199.1	573	2	169874	1.17734e-05
GL000199.1	574	1	169874	5.88672e-06
GL000199.1	576	2	169874	1.17734e-05
GL000199.1	577	1	169874	5.88672e-06
GL000199.1	578	1	169874	5.88672e-06
GL000199.1	581	1	169874	5.88672e-06
GL000199.1	585	2	169874	1.17734e-05
GL000199.1	588	1	169874	5.88672e-06
GL000199.1	589	2	169874	1.17734e-05
GL000199.1	593	1	169874	5.88672e-06
GL000199.1	594	2	169874	1.17734e-05
GL000199.1	595	2	169874	1.17734e-05
GL000199.1	596	3	169874	1.76601e-05
GL000199.1	597	3	169874	1.76601e-05
GL000199.1	599	1	169874	5.88672e-06
GL000199.1	600	3	169874	1.76601e-05
GL000199.1	603	1	169874	5.88672e-06
GL000199.1	604	4	169874	2.35469e-05
GL000199.1	605	2	169874	1.17734e-05
GL000199.1	606	1	169874	5.88672e-06
GL000199.1	607	2	169874	1.17734e-05
GL000199.1	610	1	169874	5.88672e-06
GL000199.1	611	3	169874	1.76601e-05
GL000199.1	612	1	169874	5.88672e-06
GL000199.1	613	2	169874	1.17734e-05
GL000199.1	616	2	169874	1.17734e-05
GL000199.1	617	1	169874	5.88672e-06
GL000199.1	618	1	169874	5.88672e-06
GL000199.1	619	2	169874	1.17734e-05
GL000199.1	620	1	169874	5.88672e-06
GL000199.1	621	1	169874	5.88672e-06
GL000199.1	622	1	169874	5.88672e-06
GL000199.1	623	1	169874	5.88672e-06
GL000199.1	624	2	169874	1.17734e-05
GL000199.1	625	2	169874	1.17734e-05
GL000199.1	628	1	169874	5.88672e-06
GL000199.1	629	1	169874	5.88672e-06
GL000199.1	630	4	169874	2.35469e-05
GL000199.1	631	1	169874	5.88672e-06
GL000199.1	632	1	169874	5.88672e-06
GL000199.1	633	2	169874	1.17734e-05
GL000199.1	635	3	169874	1.76601e-05
GL000199.1	636	1	169874	5.88672e-06
GL000199.1	637	2	169874	1.17734e-05
GL000199.1	638	1	169874	5.88672e-06
GL000199.1	639	1	169874	5.88672e-06
GL000199.1	640	2	169874	1.17734e-05
GL000199.1	641	4	169874	2.35469e-05
GL000199.1	642	1	169874	5.88672e-06
GL000199.1	643	4	169874	2.35469e-05
GL000199.1	645	1	169874	5.88672e-06
GL000199.1	646	2	169874	1.17734e-05
GL000199.1	647	2	169874	1.17734e-05
GL000199.1	648	1	169874	5.88672e-06
GL000199.1	649	1	169874	5.88672e-06
GL000199.1	650	1	169874	5.88672e-06
GL000199.1	651	2	169874	1.17734e-05
GL000199.1	653	2	169874	1.17734e-05
GL000199.1	654	2	169874	1.17734e-05
GL000199.1	657	1	169874	5.88672e-06
GL000199.1	661	1	169874	5.88672e-06
GL000199.1	662	1	169874	5.88672e-06
GL000199.1	663	1	169874	5.88672e-06
GL000199.1	665	1	169874	5.88672e-06
GL000199.1	666	1	169874	5.88672e-06
GL000199.1	668	1	169874	5.88672e-06
GL000199.1	669	1	169874	5.88672e-06
GL000199.1	672	1	169874	5.88672e-06
GL000199.1	673	1	169874	5.88672e-06
GL000199.1	674	2	169874	1.17734e-05
GL000199.1	677	1	169874	5.88672e-06
GL000199.1	679	2	169874	1.17734e-05
GL000199.1	680	2	169874	1.17734e-05
GL000199.1	681	2	169874	1.17734e-05
GL000199.1	683	2	169874	1.17734e-05
GL000199.1	684	2	169874	1.17734e-05
GL000199.1	685	1	169874	5.88672e-06
GL000199.1	686	1	169874	5.88672e-06
GL000199.1	690	1	169874	5.88672e-06
GL000199.1	695	1	169874	5.88672e-06
GL000199.1	697	1	169874	5.88672e-06
GL000199.1	698	2	169874	1.17734e-05
GL000199.1	700	1	169874	5.88672e-06
GL000199.1	704	1	169874	5.88672e-06
GL000199.1	705	1	169874	5.88672e-06
GL000199.1	706	1	169874	5.88672e-06
GL000199.1	712	1	169874	5.88672e-06
GL000199.1	716	2	169874	1.17734e-05
GL000199.1	721	1	169874	5.88672e-06
GL000199.1	723	1	169874	5.88672e-06
GL000199.1	724	1	169874	5.88672e-06
GL000199.1	726	1	169874	5.88672e-06
GL000199.1	731	1	169874	5.88672e-06
GL000199.1	734	1	169874	5.88672e-06
GL000199.1	741	2	169874	1.17734e-05
GL000199.1	742	1	169874	5.88672e-06
GL000199.1	743	1	169874	5.88672e-06
GL000199.1	744	1	169874	5.88672e-06
GL000199.1	748	2	169874	1.17734e-05
GL000199.1	750	1	169874	5.88672e-06
GL000199.1	751	1	169874	5.88672e-06
GL000199.1	754	2	169874	1.17734e-05
GL000199.1	755	3	169874	1.76601e-05
GL000199.1	756	3	169874	1.76601e-05
GL000199.1	758	1	169874	5.88672e-06
GL000199.1	759	1	169874	5.88672e-06
GL000199.1	761	2	169874	1.17734e-05
GL000199.1	762	7	169874	4.1207e-05
GL000199.1	764	1	169874	5.88672e-06
GL000199.1	765	3	169874	1.76601e-05
GL000199.1	766	3	169874	1.76601e-05
GL000199.1	767	10	169874	5.88672e-05
GL000199.1	769	1	169874	5.88672e-06
GL000199.1	770	1	169874	5.88672e-06
GL000199.1	773	1	169874	5.88672e-06
GL000199.1	774	1	169874	5.88672e-06
GL000199.1	783	1	169874	5.88672e-06
GL000199.1	785	1	169874	5.88672e-06
GL000199.1	789	1	169874	5.88672e-06
GL000199.1	794	1	169874	5.88672e-06
GL000199.1	800	1	169874	5.88672e-06
GL000199.1	805	1	169874	5.88672e-06
GL000199.1	807	2	169874	1.17734e-05
GL000199.1	812	1	169874	5.88672e-06
GL000199.1	821	1	169874	5.88672e-06
GL000199.1	825	1	169874	5.88672e-06
GL000199.1	843	1	169874	5.88672e-06
GL000199.1	849	1	169874	5.88672e-06
GL000199.1	859	1	169874	5.88672e-06
GL000199.1	868	1	169874	5.88672e-06
GL000199.1	869	1	169874	5.88672e-06
GL000199.1	870	1	169874	5.88672e-06
GL000199.1	873	1	169874	5.88672e-06
GL000199.1	880	1	169874	5.88672e-06
GL000199.1	881	1	169874	5.88672e-06
GL000199.1	883	1	169874	5.88672e-06
GL000199.1	889	1	169874	5.88672e-06
GL000199.1	895	1	169874	5.88672e-06
GL000199.1	897	1	169874	5.88672e-06
GL000199.1	898	1	169874	5.88672e-06
GL000199.1	900	1	169874	5.88672e-06
GL000199.1	901	2	169874	1.17734e-05
GL000199.1	906	1	169874	5.88672e-06
GL000199.1	912	1	169874	5.88672e-06
GL000199.1	927	1	169874	5.88672e-06
GL000199.1	930	1	169874	5.88672e-06
GL000199.1	934	1	169874	5.88672e-06
GL000199.1	938	1	169874	5.88672e-06
GL000199.1	942	2	169874	1.17734e-05
GL000199.1	954	1	169874	5.88672e-06
GL000199.1	962	2	169874	1.17734e-05
GL000199.1	983	1	169874	5.88672e-06
GL000199.1	984	1	169874	5.88672e-06
GL000199.1	987	1	169874	5.88672e-06
GL000199.1	996	1	169874	5.88672e-06
GL000199.1	1003	1	169874	5.88672e-06
GL000199.1	1008	1	169874	5.88672e-06
GL000199.1	1017	1	169874	5.88672e-06
GL000199.1	1026	1	169874	5.88672e-06
GL000199.1	1040	1	169874	5.88672e-06
GL000199.1	1043	1	169874	5.88672e-06
GL000199.1	1048	1	169874	5.88672e-06
GL000199.1	1056	1	169874	5.88672e-06
GL000199.1	1062	1	169874	5.88672e-06
GL000199.1	1078	1	169874	5.88672e-06
GL000199.1	1079	1	169874	5.88672e-06
GL000199.1	1094	1	169874	5.88672e-06
GL000199.1	1103	1	169874	5.88672e-06
GL000199.1	1104	2	169874	1.17734e-05
GL000199.1	1109	1	169874	5.88672e-06
GL000199.1	1133	1	169874	5.88672e-06
GL000199.1	1147	1	169874	5.88672e-06
GL000199.1	1148	1	169874	5.88672e-06
GL000199.1	1150	1	169874	5.88672e-06
GL000199.1	1151	1	169874	5.88672e-06
GL000199.1	1152	1	169874	5.88672e-06
GL000199.1	1153	2	169874	1.17734e-05
GL000199.1	1154	1	169874	5.88672e-06
GL000199.1	1155	1	169874	5.88672e-06
GL000199.1	1159	1	169874	5.88672e-06
GL000199.1	1160	1	169874	5.88672e-06
GL000199.1	1162	1	169874	5.88672e-06
GL000199.1	1163	1	169874	5.88672e-06
GL000199.1	1168	1	169874	5.88672e-06
GL000199.1	1171	1	169874	5.88672e-06
GL000199.1	1172	2	169874	1.17734e-05
GL000199.1	1173	1	169874	5.88672e-06
GL000199.1	1174	1	169874	5.88672e-06
GL000199.1	1175	1	169874	5.88672e-06
GL000199.1	1177	1	169874	5.88672e-06
GL000199.1	1179	1	169874	5.88672e-06
GL000199.1	1189	1	169874	5.88672e-06
GL000199.1	1199	1	169874	5.88672e-06
GL000199.1	1200	1	169874	5.88672e-06
GL000199.1	1205	2	169874	1.17734e-05
GL000199.1	1207	1	169874	5.88672e-06
GL000200.1	0	121247	187035	0.648258
GL000200.1	1	49410	187035	0.264175
GL000200.1	2	13234	187035	0.0707568
GL000200.1	3	2660	187035	0.0142219
GL000200.1	4	456	187035	0.00243805
GL000200.1	5	17	187035	9.08921e-05
GL000200.1	6	11	187035	5.88125e-05
GL000201.1	0	20997	36148	0.580862
GL000201.1	1	11040	36148	0.305411
GL000201.1	2	3103	36148	0.0858415
GL000201.1	3	807	36148	0.0223249
GL000201.1	4	108	36148	0.00298772
GL000201.1	5	74	36148	0.00204714
GL000201.1	6	19	36148	0.000525617
GL000202.1	0	27990	40103	0.697953
GL000202.1	1	10112	40103	0.252151
GL000202.1	2	1624	40103	0.0404957
GL000202.1	3	370	40103	0.00922624
GL000202.1	4	7	40103	0.000174551
GL000203.1	0	17076	37498	0.455384
GL000203.1	1	10147	37498	0.270601
GL000203.1	2	5443	37498	0.145154
GL000203.1	3	2742	37498	0.0731239
GL000203.1	4	1268	37498	0.0338151
GL000203.1	5	578	37498	0.0154142
GL000203.1	6	164	37498	0.00437357
GL000203.1	7	59	37498	0.00157342
GL000203.1	8	20	37498	0.000533362
GL000203.1	9	1	37498	2.66681e-05
GL000204.1	0	51121	81310	0.628717
GL000204.1	1	22063	81310	0.271344
GL000204.1	2	6181	81310	0.0760177
GL000204.1	3	1663	81310	0.0204526
GL000204.1	4	227	81310	0.00279178
GL000204.1	5	49	81310	0.000602632
GL000204.1	6	6	81310	7.37917e-05
GL000205.1	0	28163	174588	0.161311
GL000205.1	1	36170	174588	0.207173
GL000205.1	2	33587	174588	0.192379
GL000205.1	3	26368	174588	0.15103
GL000205.1	4	18887	174588	0.10818
GL000205.1	5	13100	174588	0.0750338
GL000205.1	6	8220	174588	0.0470823
GL000205.1	7	4347	174588	0.0248986
GL000205.1	8	2686	174588	0.0153848
GL000205.1	9	1416	174588	0.00811052
GL000205.1	10	712	174588	0.00407817
GL000205.1	11	388	174588	0.00222238
GL000205.1	12	157	174588	0.00089926
GL000205.1	13	126	174588	0.000721699
GL000205.1	14	62	174588	0.000355122
GL000205.1	15	48	174588	0.000274933
GL000205.1	16	22	174588	0.000126011
GL000205.1	17	26	174588	0.000148922
GL000205.1	18	33	174588	0.000189016
GL000205.1	19	8	174588	4.58222e-05
GL000205.1	20	11	174588	6.30055e-05
GL000205.1	21	3	174588	1.71833e-05
GL000205.1	22	18	174588	0.0001031
GL000205.1	23	4	174588	2.29111e-05
GL000205.1	24	12	174588	6.87332e-05
GL000205.1	25	2	174588	1.14555e-05
GL000205.1	26	12	174588	6.87332e-05
GL000206.1	0	26943	41001	0.65713
GL000206.1	1	10929	41001	0.266554
GL000206.1	2	2465	41001	0.0601205
GL000206.1	3	629	41001	0.0153411
GL000206.1	4	34	41001	0.000829248
GL000206.1	5	1	41001	2.43896e-05
GL000207.1	0	1982	4262	0.46504
GL000207.1	1	1400	4262	0.328484
GL000207.1	2	407	4262	0.0954951
GL000207.1	3	161	4262	0.0377757
GL000207.1	4	86	4262	0.0201783
GL000207.1	5	34	4262	0.00797748
GL000207.1	6	28	4262	0.00656969
GL000207.1	7	19	4262	0.004458
GL000207.1	8	32	4262	0.00750821
GL000207.1	9	17	4262	0.00398874
GL000207.1	10	29	4262	0.00680432
GL000207.1	11	47	4262	0.0110277
GL000207.1	12	10	4262	0.00234632
GL000207.1	13	10	4262	0.00234632
GL000208.1	0	21452	92689	0.231441
GL000208.1	1	23141	92689	0.249663
GL000208.1	2	18302	92689	0.197456
GL000208.1	3	11173	92689	0.120543
GL000208.1	4	5091	92689	0.0549256
GL000208.1	5	2691	92689	0.0290326
GL000208.1	6	1561	92689	0.0168413
GL000208.1	7	979	92689	0.0105622
GL000208.1	8	761	92689	0.00821025
GL000208.1	9	687	92689	0.00741188
GL000208.1	10	465	92689	0.00501678
GL000208.1	11	456	92689	0.00491968
GL000208.1	12	343	92689	0.00370055
GL000208.1	13	275	92689	0.00296691
GL000208.1	14	379	92689	0.00408894
GL000208.1	15	258	92689	0.0027835
GL000208.1	16	246	92689	0.00265404
GL000208.1	17	212	92689	0.00228722
GL000208.1	18	156	92689	0.00168305
GL000208.1	19	108	92689	0.00116519
GL000208.1	20	112	92689	0.00120834
GL000208.1	21	103	92689	0.00111124
GL000208.1	22	66	92689	0.000712059
GL000208.1	23	83	92689	0.000895468
GL000208.1	24	125	92689	0.0013486
GL000208.1	25	119	92689	0.00128386
GL000208.1	26	135	92689	0.00145648
GL000208.1	27	164	92689	0.00176936
GL000208.1	28	127	92689	0.00137017
GL000208.1	29	117	92689	0.00126229
GL000208.1	30	140	92689	0.00151043
GL000208.1	31	127	92689	0.00137017
GL000208.1	32	137	92689	0.00147806
GL000208.1	33	94	92689	0.00101414
GL000208.1	34	73	92689	0.00078758
GL000208.1	35	109	92689	0.00117598
GL000208.1	36	89	92689	0.0009602
GL000208.1	37	78	92689	0.000841524
GL000208.1	38	67	92689	0.000722847
GL000208.1	39	85	92689	0.000917045
GL000208.1	40	109	92689	0.00117598
GL000208.1	41	95	92689	0.00102493
GL000208.1	42	93	92689	0.00100336
GL000208.1	43	84	92689	0.000906256
GL000208.1	44	86	92689	0.000927834
GL000208.1	45	107	92689	0.0011544
GL000208.1	46	84	92689	0.000906256
GL000208.1	47	95	92689	0.00102493
GL000208.1	48	92	92689	0.000992567
GL000208.1	49	67	92689	0.000722847
GL000208.1	50	68	92689	0.000733636
GL000208.1	51	55	92689	0.000593382
GL000208.1	52	54	92689	0.000582593
GL000208.1	53	53	92689	0.000571805
GL000208.1	54	53	92689	0.000571805
GL000208.1	55	33	92689	0.000356029
GL000208.1	56	31	92689	0.000334452
GL000208.1	57	32	92689	0.000345241
GL000208.1	58	35	92689	0.000377607
GL000208.1	59	30	92689	0.000323663
GL000208.1	60	28	92689	0.000302085
GL000208.1	61	35	92689	0.000377607
GL000208.1	62	30	92689	0.000323663
GL000208.1	63	32	92689	0.000345241
GL000208.1	64	29	92689	0.000312874
GL000208.1	65	15	92689	0.000161832
GL000208.1	66	12	92689	0.000129465
GL000208.1	67	4	92689	4.31551e-05
GL000208.1	68	17	92689	0.000183409
GL000208.1	69	9	92689	9.70989e-05
GL000208.1	70	4	92689	4.31551e-05
GL000208.1	71	11	92689	0.000118676
GL000208.1	72	11	92689	0.000118676
GL000208.1	73	9	92689	9.70989e-05
GL000208.1	74	13	92689	0.000140254
GL000208.1	75	7	92689	7.55214e-05
GL000208.1	76	4	92689	4.31551e-05
GL000208.1	77	3	92689	3.23663e-05
GL000208.1	78	9	92689	9.70989e-05
GL000208.1	79	3	92689	3.23663e-05
GL000208.1	80	4	92689	4.31551e-05
GL000208.1	81	3	92689	3.23663e-05
GL000208.1	82	10	92689	0.000107888
GL000208.1	83	2	92689	2.15775e-05
GL000208.1	84	5	92689	5.39438e-05
GL000208.1	85	23	92689	0.000248142
GL000208.1	86	20	92689	0.000215775
GL000208.1	87	16	92689	0.00017262
GL000208.1	88	10	92689	0.000107888
GL000208.1	89	7	92689	7.55214e-05
GL000208.1	90	10	92689	0.000107888
GL000208.1	91	6	92689	6.47326e-05
GL000208.1	92	4	92689	4.31551e-05
GL000208.1	93	1	92689	1.07888e-05
GL000208.1	94	1	92689	1.07888e-05
GL000208.1	96	4	92689	4.31551e-05
GL000208.1	99	2	92689	2.15775e-05
GL000208.1	101	1	92689	1.07888e-05
GL000208.1	102	6	92689	6.47326e-05
GL000208.1	103	3	92689	3.23663e-05
GL000208.1	104	2	92689	2.15775e-05
GL000208.1	105	2	92689	2.15775e-05
GL000208.1	106	4	92689	4.31551e-05
GL000208.1	108	9	92689	9.70989e-05
GL000208.1	109	4	92689	4.31551e-05
GL000208.1	110	3	92689	3.23663e-05
GL000209.1	0	147785	159169	0.928479
GL000209.1	1	10499	159169	0.0659613
GL000209.1	2	869	159169	0.00545961
GL000209.1	3	16	159169	0.000100522
GL000210.1	0	20022	27682	0.723286
GL000210.1	1	5782	27682	0.208872
GL000210.1	2	1573	27682	0.0568239
GL000210.1	3	291	27682	0.0105122
GL000210.1	4	14	27682	0.000505744
GL000211.1	0	65515	166566	0.393328
GL000211.1	1	55856	166566	0.335339
GL000211.1	2	28421	166566	0.170629
GL000211.1	3	11136	166566	0.0668564
GL000211.1	4	3964	166566	0.0237984
GL000211.1	5	1136	166566	0.00682012
GL000211.1	6	408	166566	0.00244948
GL000211.1	7	87	166566	0.000522316
GL000211.1	8	43	166566	0.000258156
GL000212.1	0	71470	186858	0.382483
GL000212.1	1	60554	186858	0.324064
GL000212.1	2	29800	186858	0.159479
GL000212.1	3	11845	186858	0.0633904
GL000212.1	4	5324	186858	0.0284922
GL000212.1	5	2857	186858	0.0152897
GL000212.1	6	1758	186858	0.00940821
GL000212.1	7	750	186858	0.00401374
GL000212.1	8	376	186858	0.00201222
GL000212.1	9	325	186858	0.00173929
GL000212.1	10	121	186858	0.000647551
GL000212.1	11	67	186858	0.000358561
GL000212.1	12	22	186858	0.000117736
GL000212.1	13	10	186858	5.35166e-05
GL000212.1	14	4	186858	2.14066e-05
GL000212.1	15	8	186858	4.28133e-05
GL000212.1	16	25	186858	0.000133791
GL000212.1	17	4	186858	2.14066e-05
GL000212.1	18	5	186858	2.67583e-05
GL000212.1	19	9	186858	4.81649e-05
GL000212.1	20	10	186858	5.35166e-05
GL000212.1	21	11	186858	5.88682e-05
GL000212.1	22	23	186858	0.000123088
GL000212.1	23	16	186858	8.56265e-05
GL000212.1	24	7	186858	3.74616e-05
GL000212.1	25	3	186858	1.6055e-05
GL000212.1	26	2	186858	1.07033e-05
GL000212.1	27	10	186858	5.35166e-05
GL000212.1	28	4	186858	2.14066e-05
GL000212.1	29	12	186858	6.42199e-05
GL000212.1	30	4	186858	2.14066e-05
GL000212.1	31	3	186858	1.6055e-05
GL000212.1	32	4	186858	2.14066e-05
GL000212.1	33	3	186858	1.6055e-05
GL000212.1	34	3	186858	1.6055e-05
GL000212.1	35	2	186858	1.07033e-05
GL000212.1	37	3	186858	1.6055e-05
GL000212.1	38	1	186858	5.35166e-06
GL000212.1	39	1	186858	5.35166e-06
GL000212.1	40	1	186858	5.35166e-06
GL000212.1	41	2	186858	1.07033e-05
GL000212.1	42	3	186858	1.6055e-05
GL000212.1	43	6	186858	3.21099e-05
GL000212.1	44	2	186858	1.07033e-05
GL000212.1	45	1	186858	5.35166e-06
GL000212.1	46	3	186858	1.6055e-05
GL000212.1	47	1	186858	5.35166e-06
GL000212.1	48	5	186858	2.67583e-05
GL000212.1	49	8	186858	4.28133e-05
GL000212.1	50	12	186858	6.42199e-05
GL000212.1	51	4	186858	2.14066e-05
GL000212.1	52	7	186858	3.74616e-05
GL000212.1	53	13	186858	6.95715e-05
GL000212.1	54	1	186858	5.35166e-06
GL000212.1	55	6	186858	3.21099e-05
GL000212.1	56	14	186858	7.49232e-05
GL000212.1	57	6	186858	3.21099e-05
GL000212.1	58	2	186858	1.07033e-05
GL000212.1	59	5	186858	2.67583e-05
GL000212.1	60	6	186858	3.21099e-05
GL000212.1	61	9	186858	4.81649e-05
GL000212.1	62	10	186858	5.35166e-05
GL000212.1	63	3	186858	1.6055e-05
GL000212.1	64	14	186858	7.49232e-05
GL000212.1	65	5	186858	2.67583e-05
GL000212.1	66	8	186858	4.28133e-05
GL000212.1	67	7	186858	3.74616e-05
GL000212.1	68	11	186858	5.88682e-05
GL000212.1	69	6	186858	3.21099e-05
GL000212.1	70	5	186858	2.67583e-05
GL000212.1	71	11	186858	5.88682e-05
GL000212.1	72	21	186858	0.000112385
GL000212.1	73	14	186858	7.49232e-05
GL000212.1	74	1	186858	5.35166e-06
GL000212.1	75	6	186858	3.21099e-05
GL000212.1	76	3	186858	1.6055e-05
GL000212.1	77	3	186858	1.6055e-05
GL000212.1	78	4	186858	2.14066e-05
GL000212.1	79	1	186858	5.35166e-06
GL000212.1	80	4	186858	2.14066e-05
GL000212.1	81	4	186858	2.14066e-05
GL000212.1	82	5	186858	2.67583e-05
GL000212.1	83	4	186858	2.14066e-05
GL000212.1	84	4	186858	2.14066e-05
GL000212.1	85	2	186858	1.07033e-05
GL000212.1	86	4	186858	2.14066e-05
GL000212.1	87	4	186858	2.14066e-05
GL000212.1	88	7	186858	3.74616e-05
GL000212.1	89	10	186858	5.35166e-05
GL000212.1	90	6	186858	3.21099e-05
GL000212.1	91	12	186858	6.42199e-05
GL000212.1	92	3	186858	1.6055e-05
GL000212.1	93	9	186858	4.81649e-05
GL000212.1	94	6	186858	3.21099e-05
GL000212.1	95	3	186858	1.6055e-05
GL000212.1	96	5	186858	2.67583e-05
GL000212.1	97	10	186858	5.35166e-05
GL000212.1	98	12	186858	6.42199e-05
GL000212.1	99	13	186858	6.95715e-05
GL000212.1	100	11	186858	5.88682e-05
GL000212.1	101	6	186858	3.21099e-05
GL000212.1	102	5	186858	2.67583e-05
GL000212.1	103	2	186858	1.07033e-05
GL000212.1	104	3	186858	1.6055e-05
GL000212.1	105	2	186858	1.07033e-05
